timestep,epsilon,alpha,error
356468.0,0.08523127789712216,0.08523127789712216,0.013008066509161864
356574.0,0.0851688925180427,0.0851688925180427,0.011890662583807554
356800.0,0.08503603460485121,0.08503603460485121,0.01090460261710291
356805.0,0.08503309761498677,0.08503309761498677,0.00998914208945223
357345.0,0.08471649904054022,0.08471649904054022,0.009161592450807277
357416.0,0.08467495996791875,0.08467495996791875,0.008401385332769351
358554.0,0.08401193738082315,0.08401193738082315,0.007765354139200653
358745.0,0.08390116669562181,0.08390116669562181,0.007117411682422414
358874.0,0.0838264356312054,0.0838264356312054,0.006519197885433314
359146.0,0.0836690812239532,0.0836690812239532,0.00597106848176665
359481.0,0.0834756866222209,0.0834756866222209,0.005479488010438516
359582.0,0.08341746734278309,0.08341746734278309,0.005019181990144617
359660.0,0.08337253370797053,0.08337253370797053,0.004599817285734886
359739.0,0.08332704867225152,0.08332704867225152,0.004214543553523242
360427.0,0.08293197345247633,0.08293197345247633,0.0038575802061870945
360450.0,0.08291879840223873,0.08291879840223873,0.003537399961047072
360453.0,0.08291708007174133,0.08291708007174133,0.0032440157795115
360460.0,0.0829130707723924,0.0829130707723924,0.002974887611321364
360475.0,0.08290448006943373,0.08290448006943373,0.0027256348346806902
360531.0,0.08287241597542734,0.08287241597542734,0.0024954189780679314
360668.0,0.08279402572952665,0.08279402572952665,0.002459177637689436
360963.0,0.08262548086104043,0.08262548086104043,0.005252937956337078
361004.0,0.08260208315385677,0.08260208315385677,0.004864084836363247
361282.0,0.08244360996170982,0.08244360996170982,0.017363964436528434
361538.0,0.08229794672186402,0.08229794672186402,0.01595922533910432
361818.0,0.08213892222050981,0.08213892222050981,0.014678871499356205
361826.0,0.0821343831813406,0.0821343831813406,0.013478851403158743
361831.0,0.08213154640923515,0.08213154640923515,0.01237134695860398
362214.0,0.08191454060799541,0.08191454060799541,0.04005286792157747
362452.0,0.08177997999732976,0.08177997999732976,0.03678581493593924
362683.0,0.0816495884408903,0.0816495884408903,0.03377292446902125
362781.0,0.08159433363883925,0.08159433363883925,0.031005258384539047
362867.0,0.08154587553669479,0.08154587553669479,0.028461796321918698
363060.0,0.08143723127709619,0.08143723127709619,0.026119805719885036
363266.0,0.08132142870638825,0.08132142870638825,0.024001013599216137
363327.0,0.08128716926466317,0.08128716926466317,0.02204739005601475
363445.0,0.08122093786047248,0.08122093786047248,0.020238716519525468
363506.0,0.08118672075396377,0.08118672075396377,0.018605342251547086
363563.0,0.08115476042050444,0.08115476042050444,0.017092561291340402
364027.0,0.0808950597267002,0.0808950597267002,0.01565923728960783
364266.0,0.08076161592882976,0.08076161592882976,0.014369685549041833
364929.0,0.08039258620230781,0.08039258620230781,0.012723443738094531
365770.0,0.07992690570514875,0.07992690570514875,0.011679481988476681
365776.0,0.07992359308076868,0.07992359308076868,0.010749559907738515
365779.0,0.07992193682006425,0.07992193682006425,0.009894095702399852
365790.0,0.07991586415779296,0.07991586415779296,0.009103511808268294
365795.0,0.07991310400929674,0.07991310400929674,0.008379303593237353
365849.0,0.07988330047931211,0.07988330047931211,0.007710263070313417
365883.0,0.0798645409964788,0.0798645409964788,0.007092675801121828
366201.0,0.07968929780625399,0.07968929780625399,0.006520795631320908
366374.0,0.07959412265572063,0.07959412265572063,0.006001798839402994
366423.0,0.07956718619537773,0.07956718619537773,0.005528379948700035
366618.0,0.07946008037115948,0.07946008037115948,0.012847222737796926
366626.0,0.07945568936617131,0.07945568936617131,0.011831877724933548
366780.0,0.07937120979809938,0.07937120979809938,0.010903689099157177
366812.0,0.07935366687649463,0.07935366687649463,0.010061599163984525
366825.0,0.07934654117219987,0.07934654117219987,0.009266555873724158
367943.0,0.07873611826034116,0.07873611826034116,0.008790133872784267
368275.0,0.07855575373537957,0.07855575373537957,0.008102530566512556
368374.0,0.07850205035214533,0.07850205035214533,0.007470464137830035
368431.0,0.07847114687823734,0.07847114687823734,0.008584617800728722
368440.0,0.07846626849457108,0.07846626849457108,0.007956030856952623
368443.0,0.07846464243407852,0.07846464243407852,0.013405821464402834
368450.0,0.07846084842397165,0.07846084842397165,0.012356165715763368
368458.0,0.0784565126370558,0.0784565126370558,0.01138592001433203
368482.0,0.07844350671384219,0.07844350671384219,0.01049088105012963
368500.0,0.07843375368634156,0.07843375368634156,0.009669984676484944
368844.0,0.07824759535039867,0.07824759535039867,0.01511639292659872
369038.0,0.07814280562414287,0.07814280562414287,0.013934111280743622
369322.0,0.07798965514738444,0.07798965514738444,0.012830965126095606
369327.0,0.07798696152664163,0.07798696152664163,0.01349256380271946
369348.0,0.07797564933540209,0.07797564933540209,0.02371746679803799
369550.0,0.07786692059719379,0.07786692059719379,0.027566507735166113
370223.0,0.07750576371204553,0.07750576371204553,0.026978234855778993
370229.0,0.07750255143352427,0.07750255143352427,0.030143674518466668
370322.0,0.07745277813767867,0.07745277813767867,0.02779957263838284
370455.0,0.07738165251202786,0.07738165251202786,0.025632338669790755
371112.0,0.07703125970222878,0.07703125970222878,0.03500068180973415
371412.0,0.0768717910675872,0.0768717910675872,0.03698766687444888
371900.0,0.0766130937229121,0.0766130937229121,0.03807499144189741
372102.0,0.07650626492338654,0.07650626492338654,0.035171720881544744
372344.0,0.07637847801594029,0.07637847801594029,0.032474317736127745
372477.0,0.07630833893034825,0.07630833893034825,0.029967739888354217
372747.0,0.07616614935063555,0.07616614935063555,0.02765329576433828
373165.0,0.07594654123975482,0.07594654123975482,0.025537163794629336
373202.0,0.07592713277565212,0.07592713277565212,0.02362105783721269
373209.0,0.07592346146204895,0.07592346146204895,0.021837251196124896
374944.0,0.07501895323418452,0.07501895323418452,0.020652069766139647
375000.0,0.07498993894247499,0.07498993894247499,0.01910517111850929
375685.0,0.07463593881365164,0.07463593881365164,0.017635936493588744
376475.0,0.07422975036033186,0.07422975036033186,0.01625389425249324
376618.0,0.07415646174802941,0.07415646174802941,0.015057943400123008
376631.0,0.07414980273605477,0.07414980273605477,0.013950925488522614
377081.0,0.07391966669805847,0.07391966669805847,0.012895006503738315
377095.0,0.07391251837816595,0.07391251837816595,0.011943717079413219
377143.0,0.07388801510042135,0.07388801510042135,0.011062912415939152
377641.0,0.07363427243339364,0.07363427243339364,0.010240862047199428
377696.0,0.07360630213268333,0.07360630213268333,0.009499277723254096
377940.0,0.07348234377286023,0.07348234377286023,0.008791467664533315
377988.0,0.07345798310543473,0.07345798310543473,0.008143741340601807
378338.0,0.07328059720635413,0.07328059720635413,0.007546687699717225
378417.0,0.07324061796579132,0.07324061796579132,0.006998613331399284
378496.0,0.07320066053645463,0.07320066053645463,0.006482492022666264
379067.0,0.07291250177210425,0.07291250177210425,0.006003676864470009
379089.0,0.07290142205620269,0.07290142205620269,0.005569024647126497
380791.0,0.07204933886054131,0.07204933886054131,0.005216295871719012
381057.0,0.07191707242765737,0.07191707242765737,0.004849249218661811
381063.0,0.07191409177620635,0.07191409177620635,0.004505108363423105
382127.0,0.07138747153349041,0.07138747153349041,0.004164451549698356
382979.0,0.07096856111173695,0.07096856111173695,0.003861778135972216
383088.0,0.07091514577733327,0.07091514577733327,0.003585012963103651
383297.0,0.07081283797228469,0.07081283797228469,0.007860794734746435
383323.0,0.07080012101267379,0.07080012101267379,0.007323483146727483
383343.0,0.07079034029012411,0.07079034029012411,0.006804039575962761
383347.0,0.07078838430775976,0.07078838430775976,0.006322204607652537
383459.0,0.07073363873838996,0.07073363873838996,0.005874706211193015
383466.0,0.07073021854641631,0.07073021854641631,0.005471125078379657
383517.0,0.07070530499607199,0.07070530499607199,0.005086623927560652
383601.0,0.0706642900414334,0.0706642900414334,0.004724230594280954
383613.0,0.07065843270473218,0.07065843270473218,0.004390032275038536
383836.0,0.07054967216618617,0.07054967216618617,0.00408365526634924
384112.0,0.0704152945009043,0.0704152945009043,0.0038025843384073
384256.0,0.07034528605235241,0.07034528605235241,0.0035482771246364564
384302.0,0.07032293691436531,0.07032293691436531,0.0033074345960777407
384392.0,0.07027923087426777,0.07027923087426777,0.0030748958406920934
384720.0,0.0701201764038365,0.0701201764038365,0.0028584460540201917
384728.0,0.07011630152675453,0.07011630152675453,0.002660199302237487
384739.0,0.07011097392039482,0.07011097392039482,0.0024793562984672946
384918.0,0.07002433610316368,0.07002433610316368,0.0023065845774343785
385510.0,0.06973856391992178,0.06973856391992178,0.006421322762962589
385851.0,0.06957448494927494,0.06957448494927494,0.0059920154868180475
385889.0,0.06955622441243052,0.06955622441243052,0.0055872451776686205
386093.0,0.06945827605739222,0.06945827605739222,0.005237368533418163
386103.0,0.06945347821537465,0.06945347821537465,0.004883254600832387
386169.0,0.06942182076879344,0.06942182076879344,0.004551083896574326
386602.0,0.06921448630320683,0.06921448630320683,0.004262856632591294
386723.0,0.06915665834927479,0.06915665834927479,0.003974635424075501
386737.0,0.06914997063085476,0.06914997063085476,0.0037029525319880463
386821.0,0.06910985789944314,0.06910985789944314,0.003449807699295704
386833.0,0.06910412940904363,0.06910412940904363,0.0032131159872577086
386848.0,0.06909696946377275,0.06909696946377275,0.003002084579563302
386851.0,0.0690955375637429,0.0690955375637429,0.002801929665464442
386854.0,0.06909410569338637,0.06909410569338637,0.0026151150929472067
386857.0,0.06909267385270257,0.06909267385270257,0.002440780496442585
386873.0,0.06908503787016956,0.06908503787016956,0.0022866873484019834
387796.0,0.06864596269824337,0.06864596269824337,0.002143539927157434
388374.0,0.06837242759356264,0.06837242759356264,0.0020063462259365394
388552.0,0.06828840985784865,0.06828840985784865,0.002820723093407196
388578.0,0.06827614624894775,0.06827614624894775,0.0026276284299573405
388970.0,0.06809151545250207,0.06809151545250207,0.011203204505466857
388982.0,0.06808587137212897,0.06808587137212897,0.010440169985228565
389336.0,0.06791958130307924,0.06791958130307924,0.009706007272326289
389536.0,0.06782581172246642,0.06782581172246642,0.009064566806836538
389617.0,0.06778787188483298,0.06778787188483298,0.008445028651562936
390355.0,0.06744317387533964,0.06744317387533964,0.007846547994475372
390869.0,0.06720413568596134,0.06720413568596134,0.0073311548795960135
390916.0,0.06718232043048879,0.06718232043048879,0.006840362661973742
391051.0,0.06711969896489331,0.06711969896489331,0.006392079796068373
391070.0,0.06711089026032335,0.06711089026032335,0.005966792726946224
391218.0,0.0670423146505991,0.0670423146505991,0.005577321422313375
391299.0,0.06700481307903189,0.06700481307903189,0.00521593215626126
391302.0,0.06700342453486573,0.06700342453486573,0.004866338749621946
391316.0,0.0669969450425484,0.0669969450425484,0.004541888432445518
391370.0,0.06697195858400434,0.06697195858400434,0.004236015374697644
391886.0,0.06673366855235802,0.06673366855235802,0.007338212164226476
391957.0,0.06670094700772752,0.06670094700772752,0.006852652171755125
392006.0,0.06667837389109578,0.06667837389109578,0.006393829448596122
392035.0,0.0666650178901222,0.0666650178901222,0.005966663970134789
392115.0,0.06662818761729944,0.06662818761729944,0.005566299297180777
392891.0,0.06627198821643593,0.06627198821643593,0.010686703365095696
392899.0,0.06626832599221623,0.06626832599221623,0.009977922869978784
393544.0,0.06597372410996956,0.06597372410996956,0.009308950765369417
393797.0,0.06585852502755281,0.06585852502755281,0.008690232114473062
395091.0,0.06527246288891257,0.06527246288891257,0.008109111418596271
395102.0,0.06526750332914075,0.06526750332914075,0.0075792338121676295
395275.0,0.06518955252990809,0.06518955252990809,0.0070810818619104765
395283.0,0.06518595012164222,0.06518595012164222,0.006622975554055444
395290.0,0.06518279817771033,0.06518279817771033,0.006190951233662645
395300.0,0.06517829566504127,0.06517829566504127,0.005787007942716471
395304.0,0.06517649474705815,0.06517649474705815,0.005411020304649128
395314.0,0.06517199266979962,0.06517199266979962,0.005057999561888238
395355.0,0.06515353740412161,0.06515353740412161,0.004727020684731187
395360.0,0.06515128711952312,0.06515128711952312,0.004421407295000179
395523.0,0.06507797039222261,0.06507797039222261,0.004131565476193089
395551.0,0.06506538441401516,0.06506538441401516,0.0038656923080626626
396364.0,0.0647010010342511,0.0647010010342511,0.0036260727029286954
396508.0,0.06463667386308371,0.06463667386308371,0.0033949547170308847
397434.0,0.06422453964831656,0.06422453964831656,0.0032085042365217475
397528.0,0.06418285032896023,0.06418285032896023,0.003005689401621936
399052.0,0.06351071470225678,0.06351071470225678,0.0028353350152077184
399074.0,0.06350106367316707,0.06350106367316707,0.0026572577112098372
399324.0,0.06339149585690226,0.06339149585690226,0.002319914451375027
400468.0,0.06289252049948438,0.06289252049948438,0.002148786170888428
401318.0,0.06252432328977733,0.06252432328977733,0.005334670227879812
402287.0,0.0621072071148603,0.0621072071148603,0.004983634375705037
402984.0,0.061808897919274686,0.061808897919274686,0.004653778231322292
403137.0,0.0617436074343136,0.0617436074343136,0.004364577566274619
403280.0,0.06168264665665448,0.06168264665665448,0.004092881604734089
404356.0,0.06122587492955449,0.06122587492955449,0.0038140216026150142
404403.0,0.06120600028806872,0.06120600028806872,0.003580664568495706
404650.0,0.061101658698318774,0.061101658698318774,0.003360450124429093
405080.0,0.060920435596866,0.060920435596866,0.003121858008043432
405520.0,0.060735554381654386,0.060735554381654386,0.0029366601705618223
406344.0,0.060390830206276114,0.060390830206276114,0.002761885383915086
406439.0,0.060351212524751806,0.060351212524751806,0.0026075668958398524
406496.0,0.060327454392152625,0.060327454392152625,0.0024621546569498776
406673.0,0.06025373873579176,0.06025373873579176,0.009405814409015889
406700.0,0.060242501895502974,0.060242501895502974,0.00884203905889791
406947.0,0.06013980284003935,0.06013980284003935,0.008331850193522783
407339.0,0.05997717415774735,0.05997717415774735,0.007813107228958671
408605.0,0.05945494750500307,0.05945494750500307,0.010190233433496232
409403.0,0.0591281103777277,0.0591281103777277,0.009557069894608361
409889.0,0.0589299401462698,0.0589299401462698,0.008971122900572226
410675.0,0.05861084733304097,0.05861084733304097,0.008386771400722637
410754.0,0.05857887137686092,0.05857887137686092,0.007892068140410657
411691.0,0.058200940136874324,0.058200940136874324,0.007385806321435595
412359.0,0.057932997522111875,0.057932997522111875,0.006919802975493994
413628.0,0.057427379604104614,0.057427379604104614,0.006470499606404445
414381.0,0.057129444340584395,0.057129444340584395,0.006069433872934127
414805.0,0.056962363383160255,0.056962363383160255,0.0057062102198628395
415526.0,0.05667936812603644,0.05667936812603644,0.006099764776077876
415753.0,0.05659056109623335,0.05659056109623335,0.00574501836012864
417676.0,0.055843804752412206,0.055843804752412206,0.010418655943508881
417738.0,0.055819893042342285,0.055819893042342285,0.009781484341885971
418473.0,0.05553720251957125,0.05553720251957125,0.009189461123977338
418521.0,0.05551879097673174,0.05551879097673174,0.008683871824919365
418919.0,0.05536636353796159,0.05536636353796159,0.00818342145397466
418932.0,0.05536139181642714,0.05536139181642714,0.007729840308524416
418946.0,0.0553560381540518,0.0553560381540518,0.0073125585268218884
419189.0,0.05526319630785233,0.05526319630785233,0.006900853984550537
420386.0,0.05480813193999269,0.05480813193999269,0.008816943360152152
420442.0,0.05478693437511602,0.05478693437511602,0.011246717320192445
420709.0,0.054685980088011246,0.054685980088011246,0.010614154692401456
421597.0,0.05435155828033225,0.05435155828033225,0.010016227994862348
422730.0,0.053927836818713666,0.053927836818713666,0.00942905101227609
422819.0,0.05389469270144429,0.05389469270144429,0.008926333310563805
424046.0,0.05343982164220046,0.05343982164220046,0.008396867041353673
424613.0,0.0532309234027269,0.0532309234027269,0.007920663478525825
424815.0,0.05315669854939677,0.05315669854939677,0.007488678318111397
425232.0,0.05300379919609581,0.05300379919609581,0.007071449851803635
425277.0,0.05298732557931528,0.05298732557931528,0.00669589010537841
428194.0,0.05193032014608916,0.05193032014608916,0.00614178227548301
428848.0,0.05169624513045825,0.05169624513045825,0.005799289760549442
429108.0,0.0516034811555492,0.0516034811555492,0.0054906881410907715
429730.0,0.05138223605494941,0.05138223605494941,0.007420644032745116
430015.0,0.051281178828766504,0.051281178828766504,0.007121231380583737
432906.0,0.05026723533724953,0.05026723533724953,0.010384257907313454
433008.0,0.0502318299683203,0.0502318299683203,0.009855278343076534
433020.0,0.05022766627062985,0.05022766627062985,0.009360131884596612
433622.0,0.05001922978235162,0.05001922978235162,0.008861520537841727
436156.0,0.04915129898614878,0.04915129898614878,0.00827967661066431
439521.0,0.04802197308404594,0.04802197308404594,0.05865635845374939
439619.0,0.0479894751294631,0.0479894751294631,0.21667003580695088
446507.0,0.04575957687275768,0.04575957687275768,0.19668742960098662
447470.0,0.04545618668460693,0.04545618668460693,0.1864427133995079
448264.0,0.04520755298614996,0.04520755298614996,0.17699430066595667
448286.0,0.04520068328847785,0.04520068328847785,0.16896714144850833
449824.0,0.044723007398570845,0.044723007398570845,0.1596247964137234
452532.0,0.04389418603766232,0.04389418603766232,0.1496599771099909
453664.0,0.043552290465197076,0.043552290465197076,0.14197622794302056
454430.0,0.043322449085654774,0.043322449085654774,0.13507620950989185
455878.0,0.04289127930419226,0.04289127930419226,0.1279382624181018
457253.0,0.04248581953009284,0.04248581953009284,0.12129327470882245
457884.0,0.04230103562265397,0.04230103562265397,0.1156349017854641
459693.0,0.04177572541983176,0.04177572541983176,0.10936817208854777
460844.0,0.04144489082938008,0.04144489082938008,0.028411406038877374
464536.0,0.04040126839707788,0.04040126839707788,0.026548122517324302
466123.0,0.03996078398426413,0.03996078398426413,0.02519779152464885
467659.0,0.039539029026666464,0.039539029026666464,0.023935552246058478
469759.0,0.038969604661822047,0.038969604661822047,0.022658083542703267
470287.0,0.038827729912668536,0.038827729912668536,0.021695831409029864
471430.0,0.03852237015528201,0.03852237015528201,0.020689430211140447
473704.0,0.03792197957640886,0.03792197957640886,0.019582390850631626
480251.0,0.03624515822712664,0.03624515822712664,0.01800673641778694
482011.0,0.0358071701524521,0.0358071701524521,0.017144371953841997
482595.0,0.03566301038103222,0.03566301038103222,0.01646392874740954
483081.0,0.035543484372564396,0.035543484372564396,0.01582356383628536
484825.0,0.03511785650984185,0.03511785650984185,0.015078389402455983
485524.0,0.03494869792585284,0.03494869792585284,0.01447878849789852
486178.0,0.03479116727727874,0.03479116727727874,0.013909791657750858
486915.0,0.03461449500275942,0.03461449500275942,0.0133576762315748
487412.0,0.03449586185732216,0.03449586185732216,0.012851111343421096
487594.0,0.03445252051477058,0.03445252051477058,0.012392211753613935
488261.0,0.034294146596534694,0.034294146596534694,0.011910265982994162
490463.0,0.033776449839071326,0.033776449839071326,0.011328184773260475
491041.0,0.03364186006307697,0.03364186006307697,0.010901943894824129
491063.0,0.03363674787733599,0.03363674787733599,0.010533581307415218
491088.0,0.033630939518316486,0.033630939518316486,0.010177508143568659
491949.0,0.033431510553489044,0.033431510553489044,0.009776906807898555
495195.0,0.03269023179272777,0.03269023179272777,0.08343891872026532
496575.0,0.032380086157059944,0.032380086157059944,0.07994554010206656
496627.0,0.0323684572127859,0.0323684572127859,0.07732911476508164
497823.0,0.032102141152088315,0.032102141152088315,0.07421044837669122
499241.0,0.03178922937397433,0.03178922937397433,0.07112799794906088
505774.0,0.030386522407398225,0.030386522407398225,0.06582812638042235
505811.0,0.030378757001367582,0.030378757001367582,0.0638115270654378
514868.0,0.028536387911923217,0.028536387911923217,0.05812062281143149
515416.0,0.028428569045566555,0.028428569045566555,0.056248739866052944
517836.0,0.02795728540323167,0.02795728540323167,0.053743696422394294
517851.0,0.02795438872201853,0.02795438872201853,0.05223575580520112
521924.0,0.027178845194333126,0.027178845194333126,0.04936686251515354
524280.0,0.026740098333264063,0.026740098333264063,0.047249860742185845
524867.0,0.0266318907139512,0.0266318907139512,0.04580030431838544
540633.0,0.02388383157752911,0.02388383157752911,0.03998043148629016
546548.0,0.022927621310810206,0.022927621310810206,0.037463123449386515
547787.0,0.022732227827446487,0.022732227827446487,0.03629223543678606
559260.0,0.021000179165792478,0.021000179165792478,0.013684333006731109
573110.0,0.019084157846766276,0.019084157846766276,0.012174643317379719
578528.0,0.01838311059566845,0.01838311059566845,0.011503605905403447
578709.0,0.018360140487170253,0.018360140487170253,0.011278024071595283
590573.0,0.016915467302050284,0.016915467302050284,0.010199836302664522
630157.0,0.0128686206900529,0.0128686206900529,0.019357801585055512
646673.0,0.011481113227036635,0.011481113227036635,0.017048375081515132
700963.0,0.007890672163767347,0.007890672163767347,0.011582384101311405
704320.0,0.007709798008673846,0.007709798008673846,0.01122758873338725
708210.0,0.00750538543289176,0.00750538543289176,0.010845640358715158
718116.0,0.007008982892936495,0.007008982892936495,0.01005229807579866
731617.0,0.006384869129787146,0.006384869129787146,0.009093010190202477
736968.0,0.00615317121888957,0.00615317121888957,0.008707086804657038
757440.0,0.005341743128130654,0.005341743128130654,0.0075123589420833525
779735.0,0.0045792884429230385,0.0045792884429230385,0.006405679752042204
818169.0,0.003511526902540718,0.003511526902540718,0.0048895613019688255
